feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Neighbors_NumberOfNeighbors_Adjacent	0.020658760863639825	0.005966489428878318	0.09823089060342599	-0.09823089060342602
Cells_Neighbors_PercentTouching_Adjacent	0.006077917387252607	0.002748380588039281	0.0984180695416037	-0.09841806954160373
Cells_Neighbors_SecondClosestDistance_Adjacent	0.017952497757564467	-0.005560653145536762	-0.038277544625524546	0.03827754462552455
Cells_Neighbors_SecondClosestObjectNumber_Adjacent	0.031086089196950772	0.007071686836889168	0.0036290743318483634	-0.003629074331848364
Cells_Parent_Nuclei	0.040875880757462846	0.008228043159450487	0.022309520516153154	-0.022309520516153158
Cells_RadialDistribution_FracAtD_CY5_1of4	0.001011509248908693	-0.0008045889992274419	0.0305391544554112	-0.030539154455411204
Cells_RadialDistribution_FracAtD_CY5_2of4	0.0019953929970828455	-0.0013430016856327332	0.03327935114531768	-0.03327935114531769
Cells_RadialDistribution_FracAtD_CY5_3of4	0.0016738473967182754	-0.0012294218614099341	0.030511706038283674	-0.030511706038283678
Cells_RadialDistribution_FracAtD_CY5_4of4	0.002262737001794357	0.001403380599059094	-0.036774824497515006	0.03677482449751501
Cells_RadialDistribution_FracAtD_DAPI_1of4	0.0038024244386916095	-0.0019053678843898043	0.043274461536225356	-0.04327446153622536
Cells_RadialDistribution_FracAtD_DAPI_2of4	0.003778197113834647	-0.0020330733320935816	0.035575622134873225	-0.03557562213487323
Cells_RadialDistribution_FracAtD_DAPI_3of4	0.000901826026934005	0.00107205833889685	-0.012153061504406874	0.012153061504406875
Cells_RadialDistribution_FracAtD_DAPI_4of4	0.002830095999951765	0.001650260147106116	-0.036990227233146676	0.03699022723314668
Cells_RadialDistribution_FracAtD_GFP_1of4	0.0009109348650514493	-0.0005253961270460998	-0.04944651745248814	0.049446517452488147
Cells_RadialDistribution_FracAtD_GFP_2of4	0.0007817244002809032	-0.0009228161111528463	-0.03791197595358151	0.03791197595358152
Cells_RadialDistribution_FracAtD_GFP_3of4	0.0012667898613385464	-0.0010776796773982096	0.026128864495056046	-0.026128864495056046
Cells_RadialDistribution_FracAtD_GFP_4of4	0.0008634883818642303	0.0012235324527300176	0.01888005494611331	-0.01888005494611331
Cells_RadialDistribution_FracAtD_RFP_1of4	0.002133023880732887	-0.0008911522202655562	0.05421004202045111	-0.05421004202045112
Cells_RadialDistribution_FracAtD_RFP_2of4	0.0033282760999198135	-0.0014814034196190995	0.05450484903187315	-0.05450484903187316
Cells_RadialDistribution_FracAtD_RFP_3of4	0.003012738154256289	-0.001602205707346746	0.04327056730316483	-0.043270567303164836
Cells_RadialDistribution_FracAtD_RFP_4of4	0.0035466902065032224	0.0016102990798934982	-0.05283557124654742	0.052835571246547426
Cells_RadialDistribution_MeanFrac_CY5_1of4	0.0004194947356982448	-0.00014308127581944628	-0.03353098227828572	0.03353098227828573
Cells_RadialDistribution_MeanFrac_CY5_2of4	0.0008533288045533549	-0.0007044080260880193	-0.045906209938294765	0.04590620993829477
Cells_RadialDistribution_MeanFrac_CY5_3of4	0.001105432852784971	-0.00027462647881841936	-0.05463142005398207	0.054631420053982076
Cells_RadialDistribution_MeanFrac_CY5_4of4	0.0011850078780053508	0.0013710818478217862	-0.0005769803154222114	0.0005769803154222115
Cells_RadialDistribution_MeanFrac_DAPI_1of4	0.0017357273498881387	-0.0016777659131008418	-0.0018158596640797005	0.0018158596640797005
Cells_RadialDistribution_MeanFrac_DAPI_2of4	0.001372520301364033	-0.001544327159023211	-0.013056816622356957	0.013056816622356957
Cells_RadialDistribution_MeanFrac_DAPI_3of4	0.0021486166998752054	0.0012587479800400011	-0.040887956220237276	0.04088795622023728
Cells_RadialDistribution_MeanFrac_DAPI_4of4	0.002465826673564986	0.001618728459329722	-0.03015079809001961	0.030150798090019613
Cells_RadialDistribution_MeanFrac_GFP_1of4	0.003535809878133067	9.656874851253383e-05	-0.09259920079765943	0.09259920079765945
Cells_RadialDistribution_MeanFrac_GFP_2of4	0.004387491696363988	-0.0001801645008170716	-0.10637740467155365	0.10637740467155367
Cells_RadialDistribution_MeanFrac_GFP_3of4	0.0006875634934676578	-0.00035789613157177205	-0.04329156066570889	0.0432915606657089
Cells_RadialDistribution_MeanFrac_GFP_4of4	0.0018231033918265638	0.0010995839082970995	0.06596013470103276	-0.06596013470103278
Cells_RadialDistribution_MeanFrac_RFP_1of4	0.00024802650722466346	-0.0002916505171091946	-0.025692511252560127	0.02569251125256013
Cells_RadialDistribution_MeanFrac_RFP_2of4	0.0011419181289629154	-0.0011160605871579708	-0.045794663022766954	0.04579466302276696
Cells_RadialDistribution_MeanFrac_RFP_3of4	0.0021583178765262057	-0.0017307709729951996	-0.053623427683883965	0.053623427683883965
Cells_RadialDistribution_MeanFrac_RFP_4of4	0.001422813639060716	0.0012713983247676095	0.0501410455407405	-0.05014104554074051
Cells_RadialDistribution_RadialCV_CY5_1of4	0.0016601541930850727	0.0016154573165627153	-0.0016149799636938915	0.001614979963693892
Cells_RadialDistribution_RadialCV_CY5_2of4	0.0015715086444735293	0.0009640694849121258	-0.03959736908693205	0.03959736908693206
Cells_RadialDistribution_RadialCV_CY5_3of4	0.0013620137074468186	0.0013988966897205035	-0.008268244087172241	0.008268244087172243
Cells_RadialDistribution_RadialCV_CY5_4of4	0.0020125501380887645	0.001730028042812322	0.04770970772463444	-0.047709707724634454
Cells_RadialDistribution_RadialCV_DAPI_1of4	0.0006603888520579915	7.3028261142367e-05	0.041299428803666736	-0.04129942880366674
Cells_RadialDistribution_RadialCV_DAPI_2of4	0.000562454867670481	0.0005561298345182257	0.03749573061414998	-0.037495730614149986
Cells_RadialDistribution_RadialCV_DAPI_3of4	0.00021600263640098039	0.0005017300212401816	0.01927926905381459	-0.01927926905381459
Cells_RadialDistribution_RadialCV_DAPI_4of4	0.000730118881111963	0.0010500295129215133	-0.0035026356950929195	0.00350263569509292
Cells_RadialDistribution_RadialCV_GFP_1of4	1.2574334652959429e-05	8.244812850118114e-05	0.005615965471374109	-0.0056159654713741096
Cells_RadialDistribution_RadialCV_GFP_2of4	0.0006183216415852621	0.00040763962900083135	-0.03131597436615333	0.03131597436615334
Cells_RadialDistribution_RadialCV_GFP_3of4	0.0066929850788336465	0.0018549883331241404	-0.08673930166025554	0.08673930166025555
Cells_RadialDistribution_RadialCV_GFP_4of4	0.002160567237481703	0.0018225789837929718	0.04692588435024625	-0.04692588435024626
Cells_RadialDistribution_RadialCV_RFP_1of4	4.578702764890252e-05	0.00027671221090969913	0.0009828523754496295	-0.0009828523754496297
Cells_RadialDistribution_RadialCV_RFP_2of4	0.0003994012767721822	0.0005386421034476065	0.030420704770187094	-0.030420704770187094
Cells_RadialDistribution_RadialCV_RFP_3of4	0.0013127666770678115	0.0009249296141449695	0.05611462584189962	-0.05611462584189962
Cells_RadialDistribution_RadialCV_RFP_4of4	0.004623761366661205	0.0014258182095693898	0.1095184259479409	-0.10951842594794092
Cells_RadialDistribution_ZernikeMagnitude_CY5_0_0	0.042721330021580406	-0.008626977596138338	-0.12372859247951942	0.12372859247951944
Cells_RadialDistribution_ZernikeMagnitude_CY5_1_1	0.013314104917267033	-0.004808256116693913	-0.039945592231898114	0.03994559223189812
Cells_RadialDistribution_ZernikeMagnitude_CY5_2_0	0.042977597814979895	-0.008515269449009013	-0.16196362133097245	0.16196362133097247
Cells_RadialDistribution_ZernikeMagnitude_CY5_2_2	0.01589787351987293	-0.0052537178595872145	-0.0795657860401939	0.07956578604019392
Cells_RadialDistribution_ZernikeMagnitude_CY5_3_1	0.017300548295160145	-0.005502609714936925	-0.06769173311197894	0.06769173311197894
Cells_RadialDistribution_ZernikeMagnitude_CY5_3_3	0.008840034882321657	-0.003918475201256957	-0.05898971511878631	0.058989715118786326
Cells_RadialDistribution_ZernikeMagnitude_CY5_4_0	0.022500171251980228	-0.00562211895629452	-0.17099727791159203	0.17099727791159205
Cells_RadialDistribution_ZernikeMagnitude_CY5_4_2	0.021967997066877354	-0.006135269356826099	-0.10588756306095184	0.10588756306095186
Cells_RadialDistribution_ZernikeMagnitude_CY5_4_4	0.009660734246898506	-0.004020971587331885	-0.0795995383144118	0.0795995383144118
Cells_RadialDistribution_ZernikeMagnitude_CY5_5_1	0.01477827700419998	-0.004911642132589922	-0.10733887914357429	0.1073388791435743
Cells_RadialDistribution_ZernikeMagnitude_CY5_5_3	0.014001200819556137	-0.004898586865043397	-0.08439658034658339	0.0843965803465834
Cells_RadialDistribution_ZernikeMagnitude_CY5_5_5	0.005938960716786901	-0.0032039790930156395	-0.05117413917702909	0.0511741391770291
Cells_RadialDistribution_ZernikeMagnitude_CY5_6_0	0.014321834890398288	-0.004267873785636945	-0.14870160635580598	0.148701606355806
Cells_RadialDistribution_ZernikeMagnitude_CY5_6_2	0.0192205077703389	-0.0055003065161933215	-0.1338635143607398	0.13386351436073982
Cells_RadialDistribution_ZernikeMagnitude_CY5_6_4	0.013660668876816606	-0.004720371027868711	-0.10344338514609999	0.1034433851461
Cells_RadialDistribution_ZernikeMagnitude_CY5_6_6	0.0069497008653653936	-0.003392622335685084	-0.07026743733131932	0.07026743733131934
Cells_RadialDistribution_ZernikeMagnitude_CY5_7_1	0.011120580407099734	-0.004140049798179669	-0.10599857482845637	0.1059985748284564
Cells_RadialDistribution_ZernikeMagnitude_CY5_7_3	0.01683455707462711	-0.005334012308539009	-0.10051307434744156	0.10051307434744157
Cells_RadialDistribution_ZernikeMagnitude_CY5_7_5	0.009403759628073383	-0.003972134378230959	-0.07770008028735592	0.07770008028735592
Cells_RadialDistribution_ZernikeMagnitude_CY5_7_7	0.004800691200640417	-0.002856912412878332	-0.05200416808547817	0.05200416808547818
Cells_RadialDistribution_ZernikeMagnitude_CY5_8_0	0.009441842980649984	-0.003550265023606903	-0.11626122700342553	0.11626122700342555
Cells_RadialDistribution_ZernikeMagnitude_CY5_8_2	0.013398514890765045	-0.00438637380901516	-0.1287678573748642	0.12876785737486424
Cells_RadialDistribution_ZernikeMagnitude_CY5_8_4	0.013487213841510415	-0.0046668273595007045	-0.10566787055421345	0.10566787055421346
Cells_RadialDistribution_ZernikeMagnitude_CY5_8_6	0.009419148642480724	-0.0038648486825948445	-0.09222551848212288	0.09222551848212289
Cells_RadialDistribution_ZernikeMagnitude_CY5_8_8	0.006377712344331821	-0.003196968879209364	-0.07406975502493522	0.07406975502493524
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.010687336170646544	-0.004179593460758104	-0.09092754498517419	0.0909275449851742
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.014589465518224376	-0.004907854706380032	-0.10291795518620733	0.10291795518620735
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.012366594843523093	-0.00453275333723243	-0.09267313201222604	0.09267313201222606
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.007039916779595701	-0.003386978725346059	-0.07446887398472592	0.07446887398472592
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.004671025123987094	-0.0027410093734250678	-0.06281655672322496	0.06281655672322498
Cells_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.0008125840477597457	-0.0011914703341408762	-0.015982216094093997	0.015982216094094
Cells_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.0006987218172245235	-0.0010220604892983523	0.003964131314346405	-0.003964131314346406
Cells_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.00044065711268004293	-0.0007089646816216508	-0.027848104500396362	0.027848104500396365
Cells_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.000710531781994872	-0.0010619276580916262	0.0004150990933938682	-0.0004150990933938683
Cells_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.0005583508142882332	-0.0009833886761875864	-0.01535824630664178	0.015358246306641784
Cells_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.0007304074338727595	-0.0010220403062005006	0.006273367043720361	-0.006273367043720363
Cells_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.00015571755613819072	-0.0004279837136611448	-0.01628621856889722	0.016286218568897223
Cells_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.0008201813652563006	-0.0011980228098775567	-0.013149477826274937	0.01314947782627494
Cells_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.0005425090134094646	-0.000884654516028958	0.0050528938654687446	-0.005052893865468745
Cells_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.0009001286516038265	-0.00035543996792639576	-0.04955268529851621	0.04955268529851622
Cells_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.0009672728697207589	-0.0012802750478172484	-0.00621445305219173	0.006214453052191731
Cells_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.0004403123921657981	-0.0007290484429181236	0.009906335495510179	-0.00990633549551018
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.00040090172060092133	-0.0008347298983847847	-0.012451195052379179	0.012451195052379183
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.0011517388854811461	-0.0009551859765091357	-0.05079648367078782	0.050796483670787825
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.000920972866981673	-0.001231148527867606	-0.00270298468599363	0.0027029846859936302
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.0002469182759834432	-0.0005268336216367339	0.008660038995148781	-0.008660038995148781
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.0011474613282533852	-0.0005430067461317258	-0.05571657857955439	0.05571657857955439
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.001227259865890895	-0.0013752630162317337	-0.03522010622946814	0.03522010622946814
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.0008356562153021274	-0.001132233567457345	0.0027794679534994893	-0.0027794679534994897
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0001981787801118573	-0.00041133730741788185	0.011078075642501982	-0.011078075642501984
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.0004898103391240971	-0.0006405024989644769	-0.032713160323774325	0.032713160323774325
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.0022885155659162493	-0.0008258943523198546	-0.07841090652990518	0.07841090652990519
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.001281002753837468	-0.0014799559490041908	-0.02594715241582462	0.02594715241582462
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0006441268419051793	-0.000945640608413796	0.007140221246583409	-0.007140221246583409
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.00011434265481857775	-0.00026274661331458305	0.010576169809443127	-0.010576169809443129
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.0012723038847207713	-0.0005816622745441505	-0.05862891290969782	0.05862891290969783
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.0018254138354967253	-0.0010189238507959863	-0.06730814914970532	0.06730814914970532
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.0012579307886573243	-0.001483569832920368	-0.016097469726329496	0.0160974697263295
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.0005518777471354985	-0.0007966176677846773	0.012379894698165313	-0.012379894698165314
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.00010821167858388048	-0.00015861230443695587	0.013423894477225223	-0.013423894477225223
Cells_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.0036712353594013925	-0.001578904537003581	0.05629079038357712	-0.05629079038357712
Cells_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.002499750529339817	-0.0008896509923259053	0.06096429645871712	-0.060964296458717135
Cells_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.001264317054492925	-0.0014850623442229053	-0.020738799169586455	0.020738799169586458
Cells_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.002132417903389472	-0.0012567077710924715	0.040614305722856986	-0.04061430572285699
Cells_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.0007985243178346701	-0.0008371309437547236	0.02167625730303852	-0.021676257303038522
Cells_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.0016301874638972036	-0.0008760598179574304	0.04419931210924781	-0.04419931210924782
Cells_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.00683556067552249	-0.001273759457714694	-0.13617291292388115	0.13617291292388117
Cells_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.0017531505160752747	-0.00137145687031882	0.025037387187790888	-0.025037387187790895
Cells_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.0009128939489613241	-0.0010663360205104603	0.013113309883514154	-0.013113309883514158
Cells_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.0018440160205563938	-0.00047917813561239043	-0.07089721342231713	0.07089721342231714
Cells_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.0014033293083870468	-0.0010648011154592747	0.03089519198182479	-0.03089519198182479
Cells_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.0008735448298088366	-0.0006718503515557323	0.031275142691156034	-0.031275142691156034
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.005735175174874874	-0.0011236540124492198	-0.1248569169013089	0.12485691690130893
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.0007148110095834825	-0.0010164169805076796	-0.029514877060995627	0.02951487706099563
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.0009656721155893999	-0.0011805118053301248	0.006719788037383469	-0.0067197880373834696
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.0006812830683829985	-0.0010093317210109127	0.00390342394285325	-0.003903423942853251
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.0029142465071227974	-0.000495743232604713	-0.08888632349860828	0.0888863234986083
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.0006168660775359713	-0.0009718826414659757	0.0024890291571047635	-0.002489029157104764
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.0010911850954476998	-0.0009992764779794831	0.0242975815080491	-0.024297581508049105
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.0005982137613040894	-0.0006077520408090161	0.023924832605779114	-0.023924832605779118
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.0020360248890366472	-0.0004100184572696334	-0.0742814031966054	0.07428140319660541
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.0009790887946170557	-0.00029138167130608484	-0.051533603120772195	0.0515336031207722
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.0005377589803388094	-0.0008299180213317946	0.009232179815961616	-0.009232179815961618
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.0009291119804233361	-0.001175080270728957	0.004927962402029282	-0.004927962402029283
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.00036775938948951925	-0.0007909704540178003	-0.0041809223067664075	0.0041809223067664075
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.0010435216688979843	-0.0006528434908623334	-0.05226378707558907	0.05226378707558908
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.0001085739982048528	-0.00033760879780799906	-0.014353180563206655	0.014353180563206658
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.0011353213843493526	-0.0009543131491377293	0.027948238632891698	-0.027948238632891698
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.0009838765354182044	-0.0009787864688977634	0.021500775605424287	-0.021500775605424287
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.0002878115519575619	-0.0004924699520427155	0.013506415569604038	-0.013506415569604042
Cells_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.020583224932096855	-0.003478270135563479	-0.22518004180021362	0.22518004180021362
Cells_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.0025762306962483494	-0.001985793956444925	-0.051631223359392436	0.05163122335939244
Cells_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.020970244414796446	-0.0031667645400944395	-0.23183162787639533	0.23183162787639533
Cells_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.009965768300101208	-0.0025098983359739192	-0.15526397589497842	0.15526397589497845
Cells_RadialDistribution_ZernikeMagnitude_RFP_3_1	0.0028349064678274694	-0.0017290145917533706	-0.07320781707984808	0.0732078170798481
Cells_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.004298182267957751	-0.0019407100482989365	-0.09581320225815704	0.09581320225815705
Cells_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.008539180819535863	-0.0018142367264688587	-0.14996973733965088	0.1499697373396509
Cells_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.012322288208052035	-0.0026797776646068933	-0.17440040251828826	0.17440040251828828
Cells_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.007636958412587935	-0.0018547203522723168	-0.14052072512808664	0.14052072512808667
Cells_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.003213917913746589	-0.0010172678192248783	-0.09269902558650583	0.09269902558650586
Cells_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.0063662239825700295	-0.002204138948027184	-0.12033986812618686	0.12033986812618687
Cells_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.003710017742660776	-0.0014648984940296055	-0.09577709656393354	0.09577709656393357
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_0	0.005535948853087613	-0.0017760855548754194	-0.11719090209114222	0.11719090209114225
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.0077565538833466174	-0.001711565685168421	-0.14307584125494546	0.1430758412549455
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.012263710272289341	-0.002504341775450041	-0.17630144082544003	0.17630144082544003
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.007485939564476296	-0.0015105665716279857	-0.14172279206317012	0.14172279206317015
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_1	0.005061904023339614	-0.0019427417669287226	-0.10778481420962135	0.10778481420962137
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_3	0.005924949514658828	-0.001775592442944066	-0.12209409676381505	0.12209409676381508
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.006727939531736893	-0.0017794339291762706	-0.1314754270032743	0.13147542700327433
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.0045186685638816115	-0.0012389236045527265	-0.1097042669499623	0.1097042669499623
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_0	0.005565518180426721	-0.002065325626643889	-0.11242207212348726	0.11242207212348729
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.005411752870200792	-0.001422384214055746	-0.11956716526762229	0.1195671652676223
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.007554545077827601	-0.001551490949567344	-0.14217212728760237	0.1421721272876024
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.010006885459098003	-0.0020704240960648735	-0.16138583526496947	0.1613858352649695
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.007040605869418015	-0.0013984211372453281	-0.13778396531348652	0.13778396531348655
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_1	0.0035560866055511786	-0.001361288420006922	-0.09477466836712423	0.09477466836712424
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.005441553992180048	-0.0017857099944311788	-0.11582103330502591	0.11582103330502592
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.006739164033268685	-0.001493544215486532	-0.13410355265874868	0.1341035526587487
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.007365558304351594	-0.0017402503347869836	-0.13879926498477668	0.13879926498477668
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.0038992181683528138	-0.0009559926534605269	-0.10286631951756078	0.1028663195175608
Cells_RadialDistribution_ZernikePhase_CY5_0_0	1.0	0.0	0.0	0.0
Cells_RadialDistribution_ZernikePhase_CY5_1_1	0.00013068731186427485	-0.00013182520219538697	-0.018878618908556227	0.018878618908556227
Cells_RadialDistribution_ZernikePhase_CY5_2_0	0.00016429565577325	0.000410219469238706	-0.008220728354837777	0.008220728354837779
Cells_RadialDistribution_ZernikePhase_CY5_2_2	5.193896862554226e-05	0.00029307927504038675	0.006105369631600769	-0.00610536963160077
Cells_RadialDistribution_ZernikePhase_CY5_3_1	0.00039936415628960553	-0.000402468749356514	0.022919347096641902	-0.022919347096641906
Cells_RadialDistribution_ZernikePhase_CY5_3_3	0.0003249725280037863	-0.0006794732112621355	0.0043885296234241825	-0.0043885296234241825
Cells_RadialDistribution_ZernikePhase_CY5_4_0	0.001527939440636783	-0.00018164865402248856	-0.06340708995435321	0.06340708995435321
Cells_RadialDistribution_ZernikePhase_CY5_4_2	4.233466206093883e-05	-0.00021323890655610707	0.0038835556302483304	-0.003883555630248331
Cells_RadialDistribution_ZernikePhase_CY5_4_4	0.0001560145123417067	0.00037907160405586954	-0.009124786566319888	0.00912478656631989
Cells_RadialDistribution_ZernikePhase_CY5_5_1	0.00014625373502452632	-0.0005032047719682565	-0.0038918132934196627	0.003891813293419663
Cells_RadialDistribution_ZernikePhase_CY5_5_3	0.00017652710248783343	-0.0005269937210821162	-0.012841584416185815	0.012841584416185816
Cells_RadialDistribution_ZernikePhase_CY5_5_5	5.156717093635077e-05	0.0002997364676391414	0.004292579386397547	-0.004292579386397548
Cells_RadialDistribution_ZernikePhase_CY5_6_0	0.003645763212753006	0.00011240310413897425	0.09646983614530244	-0.09646983614530247
Cells_RadialDistribution_ZernikePhase_CY5_6_2	0.00047677470381779496	0.0008632476423723033	-0.0011672632665136666	0.0011672632665136668
Cells_RadialDistribution_ZernikePhase_CY5_6_4	0.00015144056432803144	-0.0004345739385403175	-0.015500010453817228	0.015500010453817232
Cells_RadialDistribution_ZernikePhase_CY5_6_6	3.4321314003049608e-06	-6.76204356520998e-05	0.0006367777812276022	-0.0006367777812276023
Cells_RadialDistribution_ZernikePhase_CY5_7_1	0.0016272070687933793	0.0005597014819286326	-0.053478360032075484	0.053478360032075484
Cells_RadialDistribution_ZernikePhase_CY5_7_3	1.9393815650636803e-05	-2.3875878460013086e-06	-0.006974307470874264	0.006974307470874265
Cells_RadialDistribution_ZernikePhase_CY5_7_5	0.0003753033259722427	-0.000155186345480074	-0.0318117971894555	0.0318117971894555
Cells_RadialDistribution_ZernikePhase_CY5_7_7	0.0005061243080235478	-0.00019048126693093351	-0.036984915818644847	0.03698491581864485
Cells_RadialDistribution_ZernikePhase_CY5_8_0	0.004227675571059408	5.346659334556411e-05	-0.1019222163248277	0.10192221632482772
Cells_RadialDistribution_ZernikePhase_CY5_8_2	0.00024508190691874265	-0.00045214736289669514	-0.023162419188141985	0.023162419188141988
Cells_RadialDistribution_ZernikePhase_CY5_8_4	2.5346148463945006e-05	4.019282280113788e-05	0.008266500922203837	-0.008266500922203839
Cells_RadialDistribution_ZernikePhase_CY5_8_6	0.0002893091419756688	-0.0002253544983069435	-0.028089398911929006	0.02808939891192901
Cells_RadialDistribution_ZernikePhase_CY5_8_8	0.0004352449777640377	-0.0008423928795023486	-0.018487151571479888	0.01848715157147989
Cells_RadialDistribution_ZernikePhase_CY5_9_1	7.435574014391655e-05	0.0002832022380703238	-0.005111211033252976	0.005111211033252977
Cells_RadialDistribution_ZernikePhase_CY5_9_3	6.192425515261224e-05	0.00018212290636014558	0.012473999286361004	-0.012473999286361006
Cells_RadialDistribution_ZernikePhase_CY5_9_5	0.00015055657402884837	0.0002953017201019726	0.019291074856845173	-0.019291074856845176
Cells_RadialDistribution_ZernikePhase_CY5_9_7	0.0005909059098448965	4.8107449841795025e-05	0.038866450272606254	-0.038866450272606254
Cells_RadialDistribution_ZernikePhase_CY5_9_9	0.00016773403073933046	-0.0002991887798384449	0.013530425537922986	-0.013530425537922988
