feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_1	0.0034405042684270137	0.00045889759726523737	0.048365597051105325	-0.04836559705110533
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_3	0.006984517210934182	-0.00039916992633775997	0.08954128212525692	-0.08954128212525693
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_5	0.00698655630109668	0.0005217984343654636	0.06868370483140479	-0.06868370483140479
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_7	0.0031089194521223273	0.0004043791454619325	0.0454529945746229	-0.0454529945746229
Cells_RadialDistribution_ZernikeMagnitude_CY5_9_9	0.001089626154768486	0.00018984989085922923	0.0281519996949502	-0.028151999694950202
Cells_RadialDistribution_ZernikeMagnitude_DAPI_0_0	0.030342631487636273	0.008367604427163089	-0.23760643556360567	0.23760643556360564
Cells_RadialDistribution_ZernikeMagnitude_DAPI_1_1	0.01956441400876574	0.005992987974892887	-0.19418931440923803	0.19418931440923803
Cells_RadialDistribution_ZernikeMagnitude_DAPI_2_0	0.027895427313948007	0.008216559873505832	-0.215774080313128	0.215774080313128
Cells_RadialDistribution_ZernikeMagnitude_DAPI_2_2	0.010791731666452864	0.003911575945436797	-0.14762541001899426	0.14762541001899426
Cells_RadialDistribution_ZernikeMagnitude_DAPI_3_1	0.02941570001223559	0.007542380128938475	-0.23498172050381166	0.23498172050381166
Cells_RadialDistribution_ZernikeMagnitude_DAPI_3_3	0.007239897118882621	0.00313418874325258	-0.12042329075155245	0.12042329075155245
Cells_RadialDistribution_ZernikeMagnitude_DAPI_4_0	0.013499448019909766	0.005661422563874661	-0.1446940293111715	0.1446940293111715
Cells_RadialDistribution_ZernikeMagnitude_DAPI_4_2	0.01747372677456971	0.005030169858798811	-0.18541799429982475	0.18541799429982475
Cells_RadialDistribution_ZernikeMagnitude_DAPI_4_4	0.005134005830348731	0.0025333086571687367	-0.10220036017056655	0.10220036017056656
Cells_RadialDistribution_ZernikeMagnitude_DAPI_5_1	0.028423201911270457	0.0074640684661010145	-0.22655634965578314	0.2265563496557831
Cells_RadialDistribution_ZernikeMagnitude_DAPI_5_3	0.010894854114106844	0.00367305955718006	-0.14593829264608235	0.14593829264608235
Cells_RadialDistribution_ZernikeMagnitude_DAPI_5_5	0.004207452983199467	0.0022353834388688194	-0.09245899365303045	0.09245899365303045
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_0	0.011422915763376729	0.005133388270310714	-0.1342845829452878	0.1342845829452878
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_2	0.025983129090191515	0.006038762601564756	-0.22322388108980612	0.2232238810898061
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_4	0.007602001525448543	0.0028784015724703928	-0.12156150980871913	0.12156150980871915
Cells_RadialDistribution_ZernikeMagnitude_DAPI_6_6	0.00348275388027941	0.002109341365524639	-0.08511571375977502	0.08511571375977502
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_1	0.016168269014216974	0.005583709990757211	-0.16847420027607932	0.16847420027607932
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_3	0.017341590420908215	0.004492635027544976	-0.18194933157370513	0.18194933157370516
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_5	0.005436396537490729	0.0022284174337526374	-0.10176653014876003	0.10176653014876003
Cells_RadialDistribution_ZernikeMagnitude_DAPI_7_7	0.0032349584511136564	0.0019461372119457536	-0.0817181259761952	0.0817181259761952
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_0	0.008779507211379323	0.004157800805659392	-0.12579243913332744	0.12579243913332744
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_2	0.02212605728284478	0.005391886538338193	-0.2033739346634813	0.2033739346634813
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_4	0.012157793392562288	0.003417965914229175	-0.1508063000898524	0.1508063000898524
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_6	0.0043112230339267255	0.0019731935084783495	-0.09062689691888884	0.09062689691888885
Cells_RadialDistribution_ZernikeMagnitude_DAPI_8_8	0.003201513328098815	0.002037810984107104	-0.08216115902628945	0.08216115902628945
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_1	0.012354834397773296	0.004878542486077769	-0.145704501131947	0.145704501131947
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_3	0.018667446886071692	0.004532663826230499	-0.18493833394621978	0.18493833394621978
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_5	0.008297236286173626	0.002473004661705025	-0.12236032073809047	0.12236032073809047
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_7	0.003385575514481043	0.0016225930993738497	-0.07927231339892979	0.07927231339892979
Cells_RadialDistribution_ZernikeMagnitude_DAPI_9_9	0.002881987661610075	0.00200135526562197	-0.07784459849939969	0.07784459849939969
Cells_RadialDistribution_ZernikeMagnitude_GFP_0_0	0.010691567335118446	-0.0015016784098661141	0.13371926002398873	-0.13371926002398873
Cells_RadialDistribution_ZernikeMagnitude_GFP_1_1	0.0035308593652849662	-0.0010569647534148612	0.0782849398269829	-0.0782849398269829
Cells_RadialDistribution_ZernikeMagnitude_GFP_2_0	0.010927539816522613	-0.0015919846557170812	0.13517674059580387	-0.13517674059580387
Cells_RadialDistribution_ZernikeMagnitude_GFP_2_2	0.003522182363910442	-0.0011455779171730444	0.07799697341357523	-0.07799697341357524
Cells_RadialDistribution_ZernikeMagnitude_GFP_3_1	0.0051824067177956845	-0.001660966481196266	0.09990409235150241	-0.09990409235150241
Cells_RadialDistribution_ZernikeMagnitude_GFP_3_3	0.002123148277917597	-0.0008148379484881938	0.059580125764347305	-0.0595801257643473
Cells_RadialDistribution_ZernikeMagnitude_GFP_4_0	0.006235487672739515	-0.0021500478756963045	0.11206214532800976	-0.11206214532800977
Cells_RadialDistribution_ZernikeMagnitude_GFP_4_2	0.006169161496880293	-0.0012556882215913863	0.1005723095532573	-0.1005723095532573
Cells_RadialDistribution_ZernikeMagnitude_GFP_4_4	0.0014047245333353997	-0.0008390048163165634	0.04978067656334968	-0.04978067656334968
Cells_RadialDistribution_ZernikeMagnitude_GFP_5_1	0.004836163332127108	-0.0023658210476525717	0.10218383973389195	-0.10218383973389196
Cells_RadialDistribution_ZernikeMagnitude_GFP_5_3	0.004849431078294719	-0.0012545723806670934	0.09131776851284099	-0.09131776851284099
Cells_RadialDistribution_ZernikeMagnitude_GFP_5_5	0.0011689416900025895	-0.0008862357171912082	0.04682464652392718	-0.04682464652392718
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_0	0.0037127525528818373	-0.002525308227067028	0.08887962041075206	-0.08887962041075206
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_2	0.008654920662013788	-0.001745214070173883	0.12191006698551882	-0.12191006698551883
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_4	0.002972685737243186	-0.0004820606781507643	0.06286344589342109	-0.06286344589342109
Cells_RadialDistribution_ZernikeMagnitude_GFP_6_6	0.0011231449672107763	-0.0012107838726334217	0.046766619351549646	-0.046766619351549646
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_1	0.00454248719559136	-0.0022371727107058574	0.09882955726014409	-0.09882955726014409
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_3	0.010108219723909295	-0.0018346807243337128	0.13102339639536756	-0.13102339639536756
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_5	0.0025899199364656234	-0.0006022878997777754	0.06127284973762635	-0.06127284973762636
Cells_RadialDistribution_ZernikeMagnitude_GFP_7_7	0.001162895851924639	-0.0011504356427385534	0.04809209403278919	-0.04809209403278919
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_0	0.004499271318981313	-0.0027935661554170745	0.09755700956911084	-0.09755700956911084
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_2	0.009803117208227019	-0.0023119951147449573	0.13581863485793622	-0.13581863485793622
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_4	0.0070647427678374175	-0.0006289863641817078	0.09436043815885589	-0.09436043815885589
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_6	0.0019056483349662034	-0.0006187487065211192	0.05323283520995023	-0.05323283520995023
Cells_RadialDistribution_ZernikeMagnitude_GFP_8_8	0.0012980596400306021	-0.0016293123836838802	0.04671423158176176	-0.04671423158176176
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_1	0.005312696299771824	-0.0013956621623055603	0.09776889049151724	-0.09776889049151725
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_3	0.013494726572762517	-0.002167547051106427	0.15237077964487553	-0.15237077964487555
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_5	0.006014596931257832	-8.759900227173643e-05	0.07864803208611547	-0.07864803208611547
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_7	0.0018984651744515801	-0.0009803392893152105	0.05790503635761819	-0.05790503635761819
Cells_RadialDistribution_ZernikeMagnitude_GFP_9_9	0.001202788926880971	-0.0014206549109327473	0.04806108567315372	-0.048061085673153724
Cells_RadialDistribution_ZernikeMagnitude_RFP_0_0	0.002381041105090298	0.00113026943376941	0.024301424043033974	-0.024301424043033974
Cells_RadialDistribution_ZernikeMagnitude_RFP_1_1	0.001000864209673602	-0.0002782386457525116	0.037791890201705	-0.037791890201705
Cells_RadialDistribution_ZernikeMagnitude_RFP_2_0	0.0006633511691943594	0.001063398970478401	-0.03873995522752391	0.03873995522752391
Cells_RadialDistribution_ZernikeMagnitude_RFP_2_2	0.005524533831456235	-2.3450210704317987e-05	0.07575061102783524	-0.07575061102783524
Cells_RadialDistribution_ZernikeMagnitude_RFP_3_1	2.2194073982073625e-05	-0.0001606970042817776	-0.0004578059309772784	0.0004578059309772784
Cells_RadialDistribution_ZernikeMagnitude_RFP_3_3	0.002725237790785262	-0.0005198570389291511	0.06196974676335622	-0.061969746763356225
Cells_RadialDistribution_ZernikeMagnitude_RFP_4_0	0.0006854288138375964	-0.00029011014060295896	-0.020528572998043754	0.020528572998043754
Cells_RadialDistribution_ZernikeMagnitude_RFP_4_2	0.0005846488408572936	1.2093120880522793e-05	0.024455752134922196	-0.024455752134922196
Cells_RadialDistribution_ZernikeMagnitude_RFP_4_4	0.005589537794644439	-0.00023964191704152867	0.07948454695002782	-0.07948454695002782
Cells_RadialDistribution_ZernikeMagnitude_RFP_5_1	0.00023518537813960183	-0.0003912246971988531	-0.005569918230510127	0.005569918230510127
Cells_RadialDistribution_ZernikeMagnitude_RFP_5_3	0.0001876731957504152	-0.0003046745637614609	0.01872723857950729	-0.01872723857950729
Cells_RadialDistribution_ZernikeMagnitude_RFP_5_5	0.004327600583936664	-0.0005990300700309087	0.07680287778503424	-0.07680287778503424
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_0	3.895909585682755e-05	-0.00030220630920693074	0.008392864347112743	-0.008392864347112743
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_2	0.00011717218683637842	0.00021723491096969214	0.005709172913035991	-0.005709172913035991
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_4	0.000860581562863838	5.878956607247486e-05	0.028104272415383914	-0.02810427241538391
Cells_RadialDistribution_ZernikeMagnitude_RFP_6_6	0.005744559758850576	-0.00026201974831896707	0.08033861567205355	-0.08033861567205355
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_1	3.844872435176949e-05	-0.00017049024780988836	0.008701919956719753	-0.008701919956719753
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_3	2.6546112766645535e-05	-0.0001802906739543864	0.007399285754095911	-0.00739928575409591
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_5	0.001113443696221239	-0.0005132732258472294	0.042041871313337344	-0.042041871313337344
Cells_RadialDistribution_ZernikeMagnitude_RFP_7_7	0.0054951362602335685	-0.00036523766285933705	0.08129941676814803	-0.08129941676814803
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_0	4.839339409357102e-05	0.0003050327651808126	-0.002417949468790641	0.002417949468790641
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_2	0.0002855808473600785	0.0002472303014901139	0.011419946935919457	-0.011419946935919457
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_4	0.00035799713671691435	0.0009129724137687823	-0.02365754867871299	0.02365754867871299
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_6	0.0008716949112298478	0.0002972679771571363	0.02236889962836295	-0.02236889962836295
Cells_RadialDistribution_ZernikeMagnitude_RFP_8_8	0.003323157734659632	-0.0004780339634544527	0.06561064459111463	-0.06561064459111464
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_1	7.960435156095791e-05	-3.39854496942808e-05	0.00953946009542507	-0.00953946009542507
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_3	0.00010218449285925857	-0.00010080317301777642	0.011931638127677963	-0.011931638127677963
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_5	0.0008378634799710571	-0.0004490042027953199	0.03589139960950466	-0.03589139960950466
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_7	0.001807511475158674	-0.0006145106407947284	0.053391649847083486	-0.05339164984708348
Cells_RadialDistribution_ZernikeMagnitude_RFP_9_9	0.005288214352192067	-0.0005484260559005994	0.08276548672310177	-0.08276548672310177
Cells_RadialDistribution_ZernikePhase_CY5_0_0	1.0	0.0	0.0	0.0
Cells_RadialDistribution_ZernikePhase_CY5_1_1	7.499046656433972e-05	0.0003104249612865318	-0.012552501473035264	0.012552501473035264
Cells_RadialDistribution_ZernikePhase_CY5_2_0	0.0008604106371837839	-0.001400585787511187	0.03704694439325562	-0.03704694439325562
Cells_RadialDistribution_ZernikePhase_CY5_2_2	4.92808330582184e-05	0.00036207208347218794	-0.006708482232194654	0.006708482232194654
Cells_RadialDistribution_ZernikePhase_CY5_3_1	0.00017340598295356724	0.0004663485539124299	-0.019173099297109912	0.019173099297109912
Cells_RadialDistribution_ZernikePhase_CY5_3_3	0.0003846803800185983	-0.0009362816114909258	0.02682411999564152	-0.026824119995641525
Cells_RadialDistribution_ZernikePhase_CY5_4_0	0.00014144828862761027	-0.0002693429016434906	-0.004785762859123469	0.004785762859123469
Cells_RadialDistribution_ZernikePhase_CY5_4_2	0.0007105114638583654	-0.0013747534023997622	0.030761760234736528	-0.030761760234736524
Cells_RadialDistribution_ZernikePhase_CY5_4_4	0.00032747516488662587	0.0009344915289478792	-0.0204110921694016	0.0204110921694016
Cells_RadialDistribution_ZernikePhase_CY5_5_1	2.1043762951311606e-05	6.306130734307037e-05	-0.005738522536715838	0.005738522536715838
Cells_RadialDistribution_ZernikePhase_CY5_5_3	0.00011306952162182249	0.00039195695561685767	-0.015465408846979927	0.015465408846979927
Cells_RadialDistribution_ZernikePhase_CY5_5_5	6.638713200590729e-05	7.731713058625693e-05	0.006596624397639665	-0.006596624397639665
Cells_RadialDistribution_ZernikePhase_CY5_6_0	0.00034041248921190537	0.0009002579146685803	-0.012190945729285543	0.012190945729285543
Cells_RadialDistribution_ZernikePhase_CY5_6_2	0.0010388501074866108	0.0015150975705261853	-0.044028593538580865	0.044028593538580865
Cells_RadialDistribution_ZernikePhase_CY5_6_4	4.4998133174600774e-05	0.00020349298849258523	0.0014703409053996859	-0.0014703409053996859
Cells_RadialDistribution_ZernikePhase_CY5_6_6	0.0009299891806665572	-0.0012240371852221496	0.005213358772228019	-0.005213358772228019
Cells_RadialDistribution_ZernikePhase_CY5_7_1	0.00024965753404715407	0.0006533102413748349	-0.003362871403113485	0.0033628714031134848
Cells_RadialDistribution_ZernikePhase_CY5_7_3	1.5732467300577646e-05	-2.1832040539826433e-05	-0.0035921253095737805	0.00359212530957378
Cells_RadialDistribution_ZernikePhase_CY5_7_5	0.00023659364125239168	-0.0007925995624865941	0.016757540793619533	-0.016757540793619533
Cells_RadialDistribution_ZernikePhase_CY5_7_7	0.00016436719692347612	0.0005153965361193957	-0.0020661360455501436	0.002066136045550144
Cells_RadialDistribution_ZernikePhase_CY5_8_0	0.00014225784464527713	-0.0005973216184744371	0.01507111754319319	-0.01507111754319319
Cells_RadialDistribution_ZernikePhase_CY5_8_2	0.0003560446546599927	-0.000886525697118038	0.025876890599697708	-0.02587689059969771
Cells_RadialDistribution_ZernikePhase_CY5_8_4	0.0011358408671431341	0.001542212725875701	-0.0469793823215337	0.0469793823215337
Cells_RadialDistribution_ZernikePhase_CY5_8_6	0.0016798964774856762	0.002038117587378365	-0.02802526194929225	0.028025261949292248
Cells_RadialDistribution_ZernikePhase_CY5_8_8	6.81606799340928e-05	0.00010044242498873062	-0.010186762354915103	0.010186762354915103
Cells_RadialDistribution_ZernikePhase_CY5_9_1	0.0012941451687165095	0.00022949424966531973	-0.04082486180511786	0.04082486180511786
Cells_RadialDistribution_ZernikePhase_CY5_9_3	7.931975631270127e-05	-0.00043001510464689646	0.01194027751854071	-0.01194027751854071
Cells_RadialDistribution_ZernikePhase_CY5_9_5	7.256618037687623e-06	0.0001388882280355704	-0.003176775748819959	0.003176775748819959
Cells_RadialDistribution_ZernikePhase_CY5_9_7	0.0006791848917201415	0.000899255853483565	-0.03776015372415104	0.03776015372415105
Cells_RadialDistribution_ZernikePhase_CY5_9_9	0.0004991722736247262	0.0010574187892954583	-0.012022191968192035	0.012022191968192035
Cells_RadialDistribution_ZernikePhase_DAPI_0_0	1.0	0.0	0.0	0.0
Cells_RadialDistribution_ZernikePhase_DAPI_1_1	9.373023976100292e-05	0.0004716231440101054	-0.012779791441282058	0.012779791441282058
Cells_RadialDistribution_ZernikePhase_DAPI_2_0	0.0007033363435529072	-0.0005226824827747906	-0.016042005838033266	0.016042005838033266
Cells_RadialDistribution_ZernikePhase_DAPI_2_2	2.7976190459910732e-05	0.00026983062737477137	-0.004484697549970298	0.004484697549970298
Cells_RadialDistribution_ZernikePhase_DAPI_3_1	0.00013933436359947482	0.0005840711216241797	-0.007965975854988505	0.007965975854988505
Cells_RadialDistribution_ZernikePhase_DAPI_3_3	0.0005626749917098106	0.00040337369662397243	0.014722361551269315	-0.014722361551269315
Cells_RadialDistribution_ZernikePhase_DAPI_4_0	0.0006398438042660715	-0.00034902340952948683	0.031294423877167264	-0.031294423877167264
Cells_RadialDistribution_ZernikePhase_DAPI_4_2	0.00011390221505713782	-0.00010684607845647551	-0.008505983194422645	0.008505983194422645
Cells_RadialDistribution_ZernikePhase_DAPI_4_4	7.439342879578259e-05	-0.0001413409327238374	-0.00550356844605708	0.0055035684460570805
Cells_RadialDistribution_ZernikePhase_DAPI_5_1	0.00019947123892860574	0.0006944539264792	-0.01845446406397822	0.01845446406397822
Cells_RadialDistribution_ZernikePhase_DAPI_5_3	0.00012212122072630116	-0.0004100139366837271	0.01606954204072263	-0.01606954204072263
Cells_RadialDistribution_ZernikePhase_DAPI_5_5	0.0002576681975213768	-0.0001377138438715316	-0.013385817202137561	0.01338581720213756
Cells_RadialDistribution_ZernikePhase_DAPI_6_0	0.0014788439633300898	0.00011791662436064165	-0.04095810960429503	0.04095810960429503
Cells_RadialDistribution_ZernikePhase_DAPI_6_2	1.580626749586589e-05	0.00011028703862184087	0.0011929800802939863	-0.0011929800802939863
Cells_RadialDistribution_ZernikePhase_DAPI_6_4	0.00013991941251023654	-0.00038004760626478756	-0.0017565959075952885	0.0017565959075952883
Cells_RadialDistribution_ZernikePhase_DAPI_6_6	0.0007122015728140418	-0.0006999281870440914	-0.009227300496500498	0.009227300496500498
Cells_RadialDistribution_ZernikePhase_DAPI_7_1	0.00024004997267212946	0.0006747182673135639	-0.022247421504228718	0.022247421504228718
Cells_RadialDistribution_ZernikePhase_DAPI_7_3	0.0007670373752062254	0.0003611090079899333	0.02003116668216949	-0.020031166682169494
Cells_RadialDistribution_ZernikePhase_DAPI_7_5	0.0006285395830756269	0.0001624447603384935	0.021762482572522304	-0.021762482572522304
Cells_RadialDistribution_ZernikePhase_DAPI_7_7	0.00032197831593760995	0.0008891856657097116	-0.02319963147140628	0.02319963147140628
Cells_RadialDistribution_ZernikePhase_DAPI_8_0	0.0008495142448691206	-0.0004942924256613291	0.03781836088267921	-0.03781836088267921
Cells_RadialDistribution_ZernikePhase_DAPI_8_2	0.0004926228562665003	-0.0010622221192323272	0.012685609406636704	-0.012685609406636704
Cells_RadialDistribution_ZernikePhase_DAPI_8_4	0.00023310619782279662	0.00027012697002816135	0.009231029012195541	-0.009231029012195541
Cells_RadialDistribution_ZernikePhase_DAPI_8_6	0.0015824477589083674	0.001883898818356448	-0.021026401754230276	0.021026401754230276
Cells_RadialDistribution_ZernikePhase_DAPI_8_8	0.00020478229362863587	0.0002987937738200426	-0.01932868063669276	0.01932868063669276
Cells_RadialDistribution_ZernikePhase_DAPI_9_1	2.7206554032432884e-05	0.00019466872077808476	-0.00026909753236589897	0.00026909753236589897
Cells_RadialDistribution_ZernikePhase_DAPI_9_3	0.0002971344016449162	-0.0008430534619173493	0.011025577108478275	-0.011025577108478275
Cells_RadialDistribution_ZernikePhase_DAPI_9_5	0.0006147081205332139	0.0001536815273031177	-0.028341993095937427	0.02834199309593743
Cells_RadialDistribution_ZernikePhase_DAPI_9_7	8.853470800951335e-05	0.0002526207185554897	-0.013247829074697022	0.013247829074697022
Cells_RadialDistribution_ZernikePhase_DAPI_9_9	0.0001574750673496439	0.00039809678848387435	0.0020246690630701877	-0.0020246690630701877
Cells_RadialDistribution_ZernikePhase_GFP_0_0	1.0	0.0	0.0	0.0
Cells_RadialDistribution_ZernikePhase_GFP_1_1	0.00013962451928994923	-0.00015276391105084665	-0.008503896907087218	0.008503896907087218
Cells_RadialDistribution_ZernikePhase_GFP_2_0	0.0009802659301354488	-0.0013613282093977322	0.04237268348492634	-0.04237268348492635
Cells_RadialDistribution_ZernikePhase_GFP_2_2	0.0007600687051659838	0.0014268550087030507	-0.02887615609047048	0.028876156090470475
Cells_RadialDistribution_ZernikePhase_GFP_3_1	2.143414992361592e-05	0.00021672901697443448	-0.0063973028611657694	0.0063973028611657694
Cells_RadialDistribution_ZernikePhase_GFP_3_3	7.847143074957152e-05	-0.0003740753785812113	0.012793005702743367	-0.012793005702743367
Cells_RadialDistribution_ZernikePhase_GFP_4_0	8.399191762820113e-05	-0.00037735285357030815	0.012838177634916955	-0.012838177634916955
Cells_RadialDistribution_ZernikePhase_GFP_4_2	0.000706857428953489	-0.0013699571291518446	0.024303502443062938	-0.024303502443062938
Cells_RadialDistribution_ZernikePhase_GFP_4_4	0.0002388500868194532	0.0007565375548058362	-0.009995169876536036	0.009995169876536038
Cells_RadialDistribution_ZernikePhase_GFP_5_1	0.000172925429278048	-0.0002682410046269691	-0.006846599548476022	0.0068465995484760225
Cells_RadialDistribution_ZernikePhase_GFP_5_3	0.00014819700830570604	-2.0716565780418e-05	-0.011912366922794071	0.011912366922794071
Cells_RadialDistribution_ZernikePhase_GFP_5_5	4.0930832860830435e-06	9.127425312900599e-05	-0.0028546923198800216	0.0028546923198800216
Cells_RadialDistribution_ZernikePhase_GFP_6_0	0.00011363857444779413	0.00048435046130120636	-0.004687713587660204	0.004687713587660204
Cells_RadialDistribution_ZernikePhase_GFP_6_2	0.0010489815971231886	0.0015519026328950861	-0.04363462300910247	0.04363462300910247
Cells_RadialDistribution_ZernikePhase_GFP_6_4	8.71790070116063e-05	-0.0002732914905333525	-0.002383871136791326	0.002383871136791326
Cells_RadialDistribution_ZernikePhase_GFP_6_6	0.00035117561393116503	-0.0008449684084126779	0.007686722678501321	-0.007686722678501321
Cells_RadialDistribution_ZernikePhase_GFP_7_1	0.00029403909922676164	0.0002437113268871733	0.011845593874255513	-0.011845593874255513
Cells_RadialDistribution_ZernikePhase_GFP_7_3	6.625178771768603e-05	-0.0003697556351131437	0.011497479572341141	-0.011497479572341143
Cells_RadialDistribution_ZernikePhase_GFP_7_5	2.896607679769847e-05	-0.0002714978146599383	0.006557017586939405	-0.006557017586939405
Cells_RadialDistribution_ZernikePhase_GFP_7_7	1.7756282728154105e-05	0.00015776982225634633	-0.006121128369692799	0.006121128369692799
Cells_RadialDistribution_ZernikePhase_GFP_8_0	0.0003974789185053895	-0.0010332148183791459	0.020772445447100586	-0.020772445447100586
Cells_RadialDistribution_ZernikePhase_GFP_8_2	0.0002966763182901122	-0.000890188593755834	0.01810257040793989	-0.01810257040793989
Cells_RadialDistribution_ZernikePhase_GFP_8_4	0.00060744595662654	0.0012441528872784938	-0.019349847686368372	0.019349847686368372
Cells_RadialDistribution_ZernikePhase_GFP_8_6	0.0010797950511262089	0.0016975006415725126	-0.029753947698271124	0.029753947698271128
Cells_RadialDistribution_ZernikePhase_GFP_8_8	4.963701391191844e-05	-0.00015828841901979556	-0.003312942812015762	0.0033129428120157625
Cells_RadialDistribution_ZernikePhase_GFP_9_1	0.0008046409411726074	0.000649327360481394	-0.0388672609091703	0.0388672609091703
Cells_RadialDistribution_ZernikePhase_GFP_9_3	4.2792621736342795e-05	-0.00033306796554411676	0.007945268876783885	-0.007945268876783885
Cells_RadialDistribution_ZernikePhase_GFP_9_5	0.00020695963963290875	0.0007473438300053104	-0.01624037675697642	0.01624037675697642
Cells_RadialDistribution_ZernikePhase_GFP_9_7	0.00013882944488075033	0.0006109349429363235	-0.012215940577997398	0.0122159405779974
Cells_RadialDistribution_ZernikePhase_GFP_9_9	0.0011149615731691487	0.001638102946455945	-0.022245080264984243	0.022245080264984243
Cells_RadialDistribution_ZernikePhase_RFP_0_0	1.0	0.0	0.0	0.0
Cells_RadialDistribution_ZernikePhase_RFP_1_1	4.5660123492274884e-05	0.00011995902876569022	-0.008834113182762825	0.008834113182762825
Cells_RadialDistribution_ZernikePhase_RFP_2_0	0.0011881302619468626	-0.001090998420230977	0.002794246128364827	-0.002794246128364827
Cells_RadialDistribution_ZernikePhase_RFP_2_2	5.062390557442065e-05	-7.400310338492812e-05	-0.005579482037113236	0.005579482037113236
Cells_RadialDistribution_ZernikePhase_RFP_3_1	0.00015769877702309643	0.00014551905044996136	-0.01534345328185743	0.015343453281857431
Cells_RadialDistribution_ZernikePhase_RFP_3_3	0.00039158383477055914	-0.000731657190521225	0.028869071449764687	-0.02886907144976469
Cells_RadialDistribution_ZernikePhase_RFP_4_0	0.0012979623571409693	-0.0005569023645736886	-0.02339489849240832	0.02339489849240832
Cells_RadialDistribution_ZernikePhase_RFP_4_2	0.0005799519278281151	0.0003519476013001979	0.01636628594335376	-0.01636628594335376
Cells_RadialDistribution_ZernikePhase_RFP_4_4	9.14569540966248e-06	4.186045967117191e-05	-0.0037988494772412135	0.003798849477241213
Cells_RadialDistribution_ZernikePhase_RFP_5_1	0.0006402661218790628	0.0008319491045699226	0.003261973465617073	-0.003261973465617073
Cells_RadialDistribution_ZernikePhase_RFP_5_3	0.0004953821992805807	8.127563043910868e-05	-0.024199902757651617	0.024199902757651617
Cells_RadialDistribution_ZernikePhase_RFP_5_5	0.0001268946375196922	-0.0004154699847596169	0.016361393770703465	-0.016361393770703465
Cells_RadialDistribution_ZernikePhase_RFP_6_0	3.1545960686774066e-05	-0.0001712246810537323	-0.001174661364811484	0.001174661364811484
Cells_RadialDistribution_ZernikePhase_RFP_6_2	0.0005065926966404399	-0.00010935102787195778	-0.020494607694479434	0.020494607694479434
Cells_RadialDistribution_ZernikePhase_RFP_6_4	5.205356736570632e-05	-0.00020802774337824463	-0.0019036328683435279	0.0019036328683435277
Cells_RadialDistribution_ZernikePhase_RFP_6_6	0.0004929418324145507	-0.0011108853329627676	0.016637942541425386	-0.016637942541425386
Cells_RadialDistribution_ZernikePhase_RFP_7_1	0.00014648359562197122	-0.0003124652969047962	-0.004442572666971514	0.004442572666971514
Cells_RadialDistribution_ZernikePhase_RFP_7_3	0.0002478845882800673	0.0006986042715135607	-0.005775878518854305	0.005775878518854305
